TITLE = "circ_SE_N30_dt0.05_01"
VARIABLES = "X" "Y" "U"
ZONE ZONETYPE=ORDERED, I=100, J=100, DATAPACKING=POINT
     0.67676768	    -0.57575758	    -0.36031860
     0.69696970	    -0.57575758	    -0.30190438
     0.71717172	    -0.57575758	    -0.24646011
     0.73737374	    -0.57575758	    -0.19600929
     0.75757576	    -0.57575758	    -0.15184306
     0.77777778	    -0.57575758	    -0.11456595
     0.79797980	    -0.57575758	    -0.08419716
     0.81818182	    -0.57575758	    -0.06029587
     0.83838384	    -0.57575758	    -0.04209593
     0.85858586	    -0.57575758	    -0.02865085
     0.87878788	    -0.57575758	    -0.01898634
     0.89898990	    -0.57575758	    -0.01223111
     0.91919192	    -0.57575758	    -0.00767072
     0.93939394	    -0.57575758	    -0.00470301
     0.95959596	    -0.57575758	    -0.00280281
     0.97979798	    -0.57575758	    -0.00165859
     1.00000000	    -0.57575758	    -0.00077125
    -1.00000000	    -0.55555556	    -0.00090083
    -0.97979798	    -0.55555556	    -0.00063567
    -0.95959596	    -0.55555556	    -0.00025788
    -0.93939394	    -0.55555556	    -0.00003476
    -0.91919192	    -0.55555556	     0.00002950
    -0.89898990	    -0.55555556	     0.00000951
    -0.87878788	    -0.55555556	    -0.00001684
    -0.85858586	    -0.55555556	    -0.00001596
    -0.83838384	    -0.55555556	     0.00000282
    -0.81818182	    -0.55555556	     0.00001657
    -0.79797980	    -0.55555556	     0.00001356
    -0.77777778	    -0.55555556	    -0.00000095
    -0.75757576	    -0.55555556	    -0.00001365
    -0.73737374	    -0.55555556	    -0.00001489
    -0.71717172	    -0.55555556	    -0.00000462
    -0.69696970	    -0.55555556	     0.00000941
    -0.67676768	    -0.55555556	     0.00001798
    -0.65656566	    -0.55555556	     0.00001624
    -0.63636364	    -0.55555556	     0.00000596
    -0.61616162	    -0.55555556	    -0.00000625
    -0.59595960	    -0.55555556	    -0.00001314
    -0.57575758	    -0.55555556	    -0.00001070
    -0.55555556	    -0.55555556	    -0.00000000
    -0.53535354	    -0.55555556	     0.00001372
    -0.51515152	    -0.55555556	     0.00002384
    -0.49494949	    -0.55555556	     0.00002559
    -0.47474747	    -0.55555556	     0.00001815
    -0.45454545	    -0.55555556	     0.00000488
    -0.43434343	    -0.55555556	    -0.00000832
    -0.41414141	    -0.55555556	    -0.00001561
    -0.39393939	    -0.55555556	    -0.00001378
    -0.37373737	    -0.55555556	    -0.00000351
    -0.35353535	    -0.55555556	     0.00001093
    -0.33333333	    -0.55555556	     0.00002339
    -0.31313131	    -0.55555556	     0.00002839
    -0.29292929	    -0.55555556	     0.00002327
    -0.27272727	    -0.55555556	     0.00000937
    -0.25252525	    -0.55555556	    -0.00000845
    -0.23232323	    -0.55555556	    -0.00002352
    -0.21212121	    -0.55555556	    -0.00002991
    -0.19191919	    -0.55555556	    -0.00002471
    -0.17171717	    -0.55555556	    -0.00000928
    -0.15151515	    -0.55555556	     0.00001105
    -0.13131313	    -0.55555556	     0.00002872
    -0.11111111	    -0.55555556	     0.00003661
    -0.09090909	    -0.55555556	     0.00003058
    -0.07070707	    -0.55555556	     0.00001106
    -0.05050505	    -0.55555556	    -0.00001731
    -0.03030303	    -0.55555556	    -0.00004789
    -0.01010101	    -0.55555556	    -0.00007599
     0.01010101	    -0.55555556	    -0.00010375
     0.03030303	    -0.55555556	    -0.00014508
     0.05050505	    -0.55555556	    -0.00023049
     0.07070707	    -0.55555556	    -0.00041195
     0.09090909	    -0.55555556	    -0.00076922
     0.11111111	    -0.55555556	    -0.00141951
     0.13131313	    -0.55555556	    -0.00253255
     0.15151515	    -0.55555556	    -0.00435228
     0.17171717	    -0.55555556	    -0.00722451
     0.19191919	    -0.55555556	    -0.01162716
     0.21212121	    -0.55555556	    -0.01819659
     0.23232323	    -0.55555556	    -0.02774056
     0.25252525	    -0.55555556	    -0.04122693
     0.27272727	    -0.55555556	    -0.05973744
     0.29292929	    -0.55555556	    -0.08437941
     0.31313131	    -0.55555556	    -0.11615412
     0.33333333	    -0.55555556	    -0.15578900
     0.35353535	    -0.55555556	    -0.20355056
     0.37373737	    -0.55555556	    -0.25906372
     0.39393939	    -0.55555556	    -0.32116965
     0.41414141	    -0.55555556	    -0.38785554
     0.43434343	    -0.55555556	    -0.45628481
     0.45454545	    -0.55555556	    -0.52294493
     0.47474747	    -0.55555556	    -0.58391260
     0.49494949	    -0.55555556	    -0.63521512
     0.51515152	    -0.55555556	    -0.67324682
     0.53535354	    -0.55555556	    -0.69518322
     0.55555556	    -0.55555556	    -0.69932892
     0.57575758	    -0.55555556	    -0.68534000
     0.59595960	    -0.55555556	    -0.65427872
     0.61616162	    -0.55555556	    -0.60848606
     0.63636364	    -0.55555556	    -0.55129040
     0.65656566	    -0.55555556	    -0.48660144
     0.67676768	    -0.55555556	    -0.41846021
     0.69696970	    -0.55555556	    -0.35062121
     0.71717172	    -0.55555556	    -0.28623103
     0.73737374	    -0.55555556	    -0.22763970
     0.75757576	    -0.55555556	    -0.17634680
     0.77777778	    -0.55555556	    -0.13305449
     0.79797980	    -0.55555556	    -0.09778517
     0.81818182	    -0.55555556	    -0.07002687
     0.83838384	    -0.55555556	    -0.04888984
     0.85858586	    -0.55555556	    -0.03327487
     0.87878788	    -0.55555556	    -0.02205050
     0.89898990	    -0.55555556	    -0.01420483
     0.91919192	    -0.55555556	    -0.00890836
     0.93939394	    -0.55555556	    -0.00546217
     0.95959596	    -0.55555556	    -0.00325586
     0.97979798	    -0.55555556	    -0.00192488
     1.00000000	    -0.55555556	    -0.00090084
    -1.00000000	    -0.53535354	    -0.00102480
    -0.97979798	    -0.53535354	    -0.00071605
    -0.95959596	    -0.53535354	    -0.00029065
    -0.93939394	    -0.53535354	    -0.00003954
    -0.91919192	    -0.53535354	     0.00003294
    -0.89898990	    -0.53535354	     0.00001073
    -0.87878788	    -0.53535354	    -0.00001874
    -0.85858586	    -0.53535354	    -0.00001787
    -0.83838384	    -0.53535354	     0.00000295
    -0.81818182	    -0.53535354	     0.00001812
    -0.79797980	    -0.53535354	     0.00001459
    -0.77777778	    -0.53535354	    -0.00000182
    -0.75757576	    -0.53535354	    -0.00001628
    -0.73737374	    -0.53535354	    -0.00001811
    -0.71717172	    -0.53535354	    -0.00000730
    -0.69696970	    -0.53535354	     0.00000750
    -0.67676768	    -0.53535354	     0.00001597
    -0.65656566	    -0.53535354	     0.00001273
    -0.63636364	    -0.53535354	    -0.00000022
    -0.61616162	    -0.53535354	    -0.00001548
    -0.59595960	    -0.53535354	    -0.00002489
    -0.57575758	    -0.53535354	    -0.00002394
    -0.55555556	    -0.53535354	    -0.00001372
    -0.53535354	    -0.53535354	     0.00000000
    -0.51515152	    -0.53535354	     0.00000993
    -0.49494949	    -0.53535354	     0.00001085
    -0.47474747	    -0.53535354	     0.00000192
    -0.45454545	    -0.53535354	    -0.00001304
    -0.43434343	    -0.53535354	    -0.00002741
    -0.41414141	    -0.53535354	    -0.00003470
    -0.39393939	    -0.53535354	    -0.00003137
    -0.37373737	    -0.53535354	    -0.00001830
    -0.35353535	    -0.53535354	    -0.00000038
    -0.33333333	    -0.53535354	     0.00001539
    -0.31313131	    -0.53535354	     0.00002274
    -0.29292929	    -0.53535354	     0.00001865
    -0.27272727	    -0.53535354	     0.00000454
    -0.25252525	    -0.53535354	    -0.00001413
    -0.23232323	    -0.53535354	    -0.00002990
    -0.21212121	    -0.53535354	    -0.00003613
    -0.19191919	    -0.53535354	    -0.00002951
    -0.17171717	    -0.53535354	    -0.00001158
    -0.15151515	    -0.53535354	     0.00001170
    -0.13131313	    -0.53535354	     0.00003184
    -0.11111111	    -0.53535354	     0.00004086
    -0.09090909	    -0.53535354	     0.00003415
    -0.07070707	    -0.53535354	     0.00001221
    -0.05050505	    -0.53535354	    -0.00001971
    -0.03030303	    -0.53535354	    -0.00005413
    -0.01010101	    -0.53535354	    -0.00008580
     0.01010101	    -0.53535354	    -0.00011714
     0.03030303	    -0.53535354	    -0.00016394
     0.05050505	    -0.53535354	    -0.00026067
     0.07070707	    -0.53535354	    -0.00046611
     0.09090909	    -0.53535354	    -0.00087046
     0.11111111	    -0.53535354	    -0.00160630
     0.13131313	    -0.53535354	    -0.00286569
     0.15151515	    -0.53535354	    -0.00492467
     0.17171717	    -0.53535354	    -0.00817457
     0.19191919	    -0.53535354	    -0.01315625
     0.21212121	    -0.53535354	    -0.02058984
     0.23232323	    -0.53535354	    -0.03138938
     0.25252525	    -0.53535354	    -0.04665000
     0.27272727	    -0.53535354	    -0.06759566
     0.29292929	    -0.53535354	    -0.09547920
     0.31313131	    -0.53535354	    -0.13143342
     0.33333333	    -0.53535354	    -0.17628128
     0.35353535	    -0.53535354	    -0.23032416
     0.37373737	    -0.53535354	    -0.29313754
     0.39393939	    -0.53535354	    -0.36341014
     0.41414141	    -0.53535354	    -0.43886443
     0.43434343	    -0.53535354	    -0.51629085
     0.45454545	    -0.53535354	    -0.59171507
     0.47474747	    -0.53535354	    -0.66069802
     0.49494949	    -0.53535354	    -0.71874479
     0.51515152	    -0.53535354	    -0.76177580
     0.53535354	    -0.53535354	    -0.78659539
     0.55555556	    -0.53535354	    -0.79128543
     0.57575758	    -0.53535354	    -0.77545692
     0.59595960	    -0.53535354	    -0.74031179
     0.61616162	    -0.53535354	    -0.68849874
     0.63636364	    -0.53535354	    -0.62378358
     0.65656566	    -0.53535354	    -0.55058982
     0.67676768	    -0.53535354	    -0.47348956
     0.69696970	    -0.53535354	    -0.39673081
     0.71717172	    -0.53535354	    -0.32387386
     0.73737374	    -0.53535354	    -0.25757786
     0.75757576	    -0.53535354	    -0.19953973
     0.77777778	    -0.53535354	    -0.15055412
     0.79797980	    -0.53535354	    -0.11064645
     0.81818182	    -0.53535354	    -0.07923746
     0.83838384	    -0.53535354	    -0.05532041
     0.85858586	    -0.53535354	    -0.03765156
     0.87878788	    -0.53535354	    -0.02495068
     0.89898990	    -0.53535354	    -0.01607285
     0.91919192	    -0.53535354	    -0.01007968
     0.93939394	    -0.53535354	    -0.00618073
     0.95959596	    -0.53535354	    -0.00368480
     0.97979798	    -0.53535354	    -0.00217653
     1.00000000	    -0.53535354	    -0.00102478
    -1.00000000	    -0.51515152	    -0.00113535
    -0.97979798	    -0.51515152	    -0.00078580
    -0.95959596	    -0.51515152	    -0.00031917
    -0.93939394	    -0.51515152	    -0.00004377
    -0.91919192	    -0.51515152	     0.00003587
    -0.89898990	    -0.51515152	     0.00001182
    -0.87878788	    -0.51515152	    -0.00002029
    -0.85858586	    -0.51515152	    -0.00001943
    -0.83838384	    -0.51515152	     0.00000307
    -0.81818182	    -0.51515152	     0.00001944
    -0.79797980	    -0.51515152	     0.00001547
    -0.77777778	    -0.51515152	    -0.00000249
    -0.75757576	    -0.51515152	    -0.00001838
    -0.73737374	    -0.51515152	    -0.00002064
    -0.71717172	    -0.51515152	    -0.00000931
    -0.69696970	    -0.51515152	     0.00000619
    -0.67676768	    -0.51515152	     0.00001466
    -0.65656566	    -0.51515152	     0.00001026
    -0.63636364	    -0.51515152	    -0.00000480
    -0.61616162	    -0.51515152	    -0.00002245
    -0.59595960	    -0.51515152	    -0.00003379
    -0.57575758	    -0.51515152	    -0.00003386
    -0.55555556	    -0.51515152	    -0.00002384
    -0.53535354	    -0.51515152	    -0.00000993
    -0.51515152	    -0.51515152	     0.00000000
    -0.49494949	    -0.51515152	     0.00000033
    -0.47474747	    -0.51515152	    -0.00000977
    -0.45454545	    -0.51515152	    -0.00002611
    -0.43434343	    -0.51515152	    -0.00004145
    -0.41414141	    -0.51515152	    -0.00004878
    -0.39393939	    -0.51515152	    -0.00004426
    -0.37373737	    -0.51515152	    -0.00002893
    -0.35353535	    -0.51515152	    -0.00000823
    -0.33333333	    -0.51515152	     0.00001014
    -0.31313131	    -0.51515152	     0.00001927
    -0.29292929	    -0.51515152	     0.00001581
    -0.27272727	    -0.51515152	     0.00000131
    -0.25252525	    -0.51515152	    -0.00001829
    -0.23232323	    -0.51515152	    -0.00003483
    -0.21212121	    -0.51515152	    -0.00004103
    -0.19191919	    -0.51515152	    -0.00003330
    -0.17171717	    -0.51515152	    -0.00001329
    -0.15151515	    -0.51515152	     0.00001246
    -0.13131313	    -0.51515152	     0.00003467
    -0.11111111	    -0.51515152	     0.00004461
    -0.09090909	    -0.51515152	     0.00003727
    -0.07070707	    -0.51515152	     0.00001319
    -0.05050505	    -0.51515152	    -0.00002183
    -0.03030303	    -0.51515152	    -0.00005959
    -0.01010101	    -0.51515152	    -0.00009436
     0.01010101	    -0.51515152	    -0.00012885
     0.03030303	    -0.51515152	    -0.00018047
     0.05050505	    -0.51515152	    -0.00028721
     0.07070707	    -0.51515152	    -0.00051381
     0.09090909	    -0.51515152	    -0.00095966
     0.11111111	    -0.51515152	    -0.00177086
     0.13131313	    -0.51515152	    -0.00315910
     0.15151515	    -0.51515152	    -0.00542870
     0.17171717	    -0.51515152	    -0.00901112
     0.19191919	    -0.51515152	    -0.01450262
     0.21212121	    -0.51515152	    -0.02269709
     0.23232323	    -0.51515152	    -0.03460217
     0.25252525	    -0.51515152	    -0.05142504
     0.27272727	    -0.51515152	    -0.07451482
     0.29292929	    -0.51515152	    -0.10525245
     0.31313131	    -0.51515152	    -0.14488648
     0.33333333	    -0.51515152	    -0.19432389
     0.35353535	    -0.51515152	    -0.25389679
     0.37373737	    -0.51515152	    -0.32313712
     0.39393939	    -0.51515152	    -0.40059939
     0.41414141	    -0.51515152	    -0.48377305
     0.43434343	    -0.51515152	    -0.56912023
     0.45454545	    -0.51515152	    -0.65226010
     0.47474747	    -0.51515152	    -0.72829956
     0.49494949	    -0.51515152	    -0.79228400
     0.51515152	    -0.51515152	    -0.83971662
     0.53535354	    -0.51515152	    -0.86707500
     0.55555556	    -0.51515152	    -0.87224489
     0.57575758	    -0.51515152	    -0.85479754
     0.59595960	    -0.51515152	    -0.81605780
     0.61616162	    -0.51515152	    -0.75894520
     0.63636364	    -0.51515152	    -0.68761053
     0.65656566	    -0.51515152	    -0.60692958
     0.67676768	    -0.51515152	    -0.52194193
     0.69696970	    -0.51515152	    -0.43733008
     0.71717172	    -0.51515152	    -0.35701859
     0.73737374	    -0.51515152	    -0.28393882
     0.75757576	    -0.51515152	    -0.21996154
     0.77777778	    -0.51515152	    -0.16596295
     0.79797980	    -0.51515152	    -0.12197114
     0.81818182	    -0.51515152	    -0.08734764
     0.83838384	    -0.51515152	    -0.06098267
     0.85858586	    -0.51515152	    -0.04150526
     0.87878788	    -0.51515152	    -0.02750420
     0.89898990	    -0.51515152	    -0.01771748
     0.91919192	    -0.51515152	    -0.01111087
     0.93939394	    -0.51515152	    -0.00681342
     0.95959596	    -0.51515152	    -0.00406261
     0.97979798	    -0.51515152	    -0.00239765
     1.00000000	    -0.51515152	    -0.00113533
    -1.00000000	    -0.49494949	    -0.00122491
    -0.97979798	    -0.49494949	    -0.00084009
    -0.95959596	    -0.49494949	    -0.00034145
    -0.93939394	    -0.49494949	    -0.00004716
    -0.91919192	    -0.49494949	     0.00003808
    -0.89898990	    -0.49494949	     0.00001269
    -0.87878788	    -0.49494949	    -0.00002136
    -0.85858586	    -0.49494949	    -0.00002051
    -0.83838384	    -0.49494949	     0.00000325
    -0.81818182	    -0.49494949	     0.00002049
    -0.79797980	    -0.49494949	     0.00001626
    -0.77777778	    -0.49494949	    -0.00000273
    -0.75757576	    -0.49494949	    -0.00001949
    -0.73737374	    -0.49494949	    -0.00002184
    -0.71717172	    -0.49494949	    -0.00000986
    -0.69696970	    -0.49494949	     0.00000647
    -0.67676768	    -0.49494949	     0.00001533
    -0.65656566	    -0.49494949	     0.00001057
    -0.63636364	    -0.49494949	    -0.00000545
    -0.61616162	    -0.49494949	    -0.00002417
    -0.59595960	    -0.49494949	    -0.00003617
    -0.57575758	    -0.49494949	    -0.00003623
    -0.55555556	    -0.49494949	    -0.00002559
    -0.53535354	    -0.49494949	    -0.00001085
    -0.51515152	    -0.49494949	    -0.00000033
    -0.49494949	    -0.49494949	     0.00000000
    -0.47474747	    -0.49494949	    -0.00001071
    -0.45454545	    -0.49494949	    -0.00002801
    -0.43434343	    -0.49494949	    -0.00004420
    -0.41414141	    -0.49494949	    -0.00005184
    -0.39393939	    -0.49494949	    -0.00004689
    -0.37373737	    -0.49494949	    -0.00003047
    -0.35353535	    -0.49494949	    -0.00000838
    -0.33333333	    -0.49494949	     0.00001117
    -0.31313131	    -0.49494949	     0.00002084
    -0.29292929	    -0.49494949	     0.00001709
    -0.27272727	    -0.49494949	     0.00000158
    -0.25252525	    -0.49494949	    -0.00001935
    -0.23232323	    -0.49494949	    -0.00003698
    -0.21212121	    -0.49494949	    -0.00004357
    -0.19191919	    -0.49494949	    -0.00003530
    -0.17171717	    -0.49494949	    -0.00001394
    -0.15151515	    -0.49494949	     0.00001352
    -0.13131313	    -0.49494949	     0.00003717
    -0.11111111	    -0.49494949	     0.00004770
    -0.09090909	    -0.49494949	     0.00003977
    -0.07070707	    -0.49494949	     0.00001398
    -0.05050505	    -0.49494949	    -0.00002349
    -0.03030303	    -0.49494949	    -0.00006388
    -0.01010101	    -0.49494949	    -0.00010108
     0.01010101	    -0.49494949	    -0.00013806
     0.03030303	    -0.49494949	    -0.00019353
     0.05050505	    -0.49494949	    -0.00030828
     0.07070707	    -0.49494949	    -0.00055178
     0.09090909	    -0.49494949	    -0.00103068
     0.11111111	    -0.49494949	    -0.00190186
     0.13131313	    -0.49494949	    -0.00339261
     0.15151515	    -0.49494949	    -0.00582976
     0.17171717	    -0.49494949	    -0.00967667
     0.19191919	    -0.49494949	    -0.01557373
     0.21212121	    -0.49494949	    -0.02437353
     0.23232323	    -0.49494949	    -0.03715815
     0.25252525	    -0.49494949	    -0.05522390
     0.27272727	    -0.49494949	    -0.08001943
     0.29292929	    -0.49494949	    -0.11302752
     0.31313131	    -0.49494949	    -0.15558874
     0.33333333	    -0.49494949	    -0.20867690
     0.35353535	    -0.49494949	    -0.27264849
     0.37373737	    -0.49494949	    -0.34700082
     0.39393939	    -0.49494949	    -0.43018169
     0.41414141	    -0.49494949	    -0.51949526
     0.43434343	    -0.49494949	    -0.61114258
     0.45454545	    -0.49494949	    -0.70041954
     0.47474747	    -0.49494949	    -0.78207196
     0.49494949	    -0.49494949	    -0.85077960
     0.51515152	    -0.49494949	    -0.90171384
     0.53535354	    -0.49494949	    -0.93109228
     0.55555556	    -0.49494949	    -0.93664469
     0.57575758	    -0.49494949	    -0.91791060
     0.59595960	    -0.49494949	    -0.87631256
     0.61616162	    -0.49494949	    -0.81498539
     0.63636364	    -0.49494949	    -0.73838602
     0.65656566	    -0.49494949	    -0.65174989
     0.67676768	    -0.49494949	    -0.56048838
     0.69696970	    -0.49494949	    -0.46962958
     0.71717172	    -0.49494949	    -0.38338787
     0.73737374	    -0.49494949	    -0.30491126
     0.75757576	    -0.49494949	    -0.23620896
     0.77777778	    -0.49494949	    -0.17822208
     0.79797980	    -0.49494949	    -0.13098096
     0.81818182	    -0.49494949	    -0.09379998
     0.83838384	    -0.49494949	    -0.06548741
     0.85858586	    -0.49494949	    -0.04457104
     0.87878788	    -0.49494949	    -0.02953550
     0.89898990	    -0.49494949	    -0.01902563
     0.91919192	    -0.49494949	    -0.01193104
     0.93939394	    -0.49494949	    -0.00731674
     0.95959596	    -0.49494949	    -0.00436330
     0.97979798	    -0.49494949	    -0.00257304
     1.00000000	    -0.49494949	    -0.00122488
    -1.00000000	    -0.47474747	    -0.00128692
    -0.97979798	    -0.47474747	    -0.00087493
    -0.95959596	    -0.47474747	    -0.00035587
    -0.93939394	    -0.47474747	    -0.00004946
    -0.91919192	    -0.47474747	     0.00003941
    -0.89898990	    -0.47474747	     0.00001330
    -0.87878788	    -0.47474747	    -0.00002188
    -0.85858586	    -0.47474747	    -0.00002101
    -0.83838384	    -0.47474747	     0.00000346
    -0.81818182	    -0.47474747	     0.00002123
    -0.79797980	    -0.47474747	     0.00001693
    -0.77777778	    -0.47474747	    -0.00000248
    -0.75757576	    -0.47474747	    -0.00001948
    -0.73737374	    -0.47474747	    -0.00002154
    -0.71717172	    -0.47474747	    -0.00000880
    -0.69696970	    -0.47474747	     0.00000849
    -0.67676768	    -0.47474747	     0.00001816
    -0.65656566	    -0.47474747	     0.00001391
    -0.63636364	    -0.47474747	    -0.00000178
    -0.61616162	    -0.47474747	    -0.00002010
    -0.59595960	    -0.47474747	    -0.00003137
    -0.57575758	    -0.47474747	    -0.00003026
    -0.55555556	    -0.47474747	    -0.00001815
    -0.53535354	    -0.47474747	    -0.00000192
    -0.51515152	    -0.47474747	     0.00000977
    -0.49494949	    -0.47474747	     0.00001071
    -0.47474747	    -0.47474747	    -0.00000000
    -0.45454545	    -0.47474747	    -0.00001777
    -0.43434343	    -0.47474747	    -0.00003465
    -0.41414141	    -0.47474747	    -0.00004292
    -0.39393939	    -0.47474747	    -0.00003840
    -0.37373737	    -0.47474747	    -0.00002222
    -0.35353535	    -0.47474747	    -0.00000034
    -0.33333333	    -0.47474747	     0.00001880
    -0.31313131	    -0.47474747	     0.00002766
    -0.29292929	    -0.47474747	     0.00002263
    -0.27272727	    -0.47474747	     0.00000550
    -0.25252525	    -0.47474747	    -0.00001710
    -0.23232323	    -0.47474747	    -0.00003612
    -0.21212121	    -0.47474747	    -0.00004351
    -0.19191919	    -0.47474747	    -0.00003533
    -0.17171717	    -0.47474747	    -0.00001345
    -0.15151515	    -0.47474747	     0.00001481
    -0.13131313	    -0.47474747	     0.00003917
    -0.11111111	    -0.47474747	     0.00004991
    -0.09090909	    -0.47474747	     0.00004148
    -0.07070707	    -0.47474747	     0.00001450
    -0.05050505	    -0.47474747	    -0.00002458
    -0.03030303	    -0.47474747	    -0.00006667
    -0.01010101	    -0.47474747	    -0.00010546
     0.01010101	    -0.47474747	    -0.00014410
     0.03030303	    -0.47474747	    -0.00020217
     0.05050505	    -0.47474747	    -0.00032234
     0.07070707	    -0.47474747	    -0.00057724
     0.09090909	    -0.47474747	    -0.00107837
     0.11111111	    -0.47474747	    -0.00198978
     0.13131313	    -0.47474747	    -0.00354923
     0.15151515	    -0.47474747	    -0.00609863
     0.17171717	    -0.47474747	    -0.01012276
     0.19191919	    -0.47474747	    -0.01629159
     0.21212121	    -0.47474747	    -0.02549707
     0.23232323	    -0.47474747	    -0.03887116
     0.25252525	    -0.47474747	    -0.05776988
     0.27272727	    -0.47474747	    -0.08370854
     0.29292929	    -0.47474747	    -0.11823807
     0.31313131	    -0.47474747	    -0.16276068
     0.33333333	    -0.47474747	    -0.21829485
     0.35353535	    -0.47474747	    -0.28521340
     0.37373737	    -0.47474747	    -0.36299047
     0.39393939	    -0.47474747	    -0.45000238
     0.41414141	    -0.47474747	    -0.54342922
     0.43434343	    -0.47474747	    -0.63929723
     0.45454545	    -0.47474747	    -0.73268580
     0.47474747	    -0.47474747	    -0.81809887
     0.49494949	    -0.47474747	    -0.88997132
     0.51515152	    -0.47474747	    -0.94325218
     0.53535354	    -0.47474747	    -0.97398492
     0.55555556	    -0.47474747	    -0.97979466
     0.57575758	    -0.47474747	    -0.96019964
     0.59595960	    -0.47474747	    -0.91668774
     0.61616162	    -0.47474747	    -0.85253789
     0.63636364	    -0.47474747	    -0.77241199
     0.65656566	    -0.47474747	    -0.68178633
     0.67676768	    -0.47474747	    -0.58632132
     0.69696970	    -0.47474747	    -0.49127661
     0.71717172	    -0.47474747	    -0.40106086
     0.73737374	    -0.47474747	    -0.31896738
     0.75757576	    -0.47474747	    -0.24709828
     0.77777778	    -0.47474747	    -0.18643832
     0.79797980	    -0.47474747	    -0.13701939
     0.81818182	    -0.47474747	    -0.09812428
     0.83838384	    -0.47474747	    -0.06850632
     0.85858586	    -0.47474747	    -0.04662544
     0.87878788	    -0.47474747	    -0.03089649
     0.89898990	    -0.47474747	    -0.01990193
     0.91919192	    -0.47474747	    -0.01248037
     0.93939394	    -0.47474747	    -0.00765398
     0.95959596	    -0.47474747	    -0.00456494
     0.97979798	    -0.47474747	    -0.00268988
     1.00000000	    -0.47474747	    -0.00128690
    -1.00000000	    -0.45454545	    -0.00131671
    -0.97979798	    -0.45454545	    -0.00088769
    -0.95959596	    -0.45454545	    -0.00036135
    -0.93939394	    -0.45454545	    -0.00005049
    -0.91919192	    -0.45454545	     0.00003977
    -0.89898990	    -0.45454545	     0.00001358
    -0.87878788	    -0.45454545	    -0.00002181
    -0.85858586	    -0.45454545	    -0.00002093
    -0.83838384	    -0.45454545	     0.00000367
    -0.81818182	    -0.45454545	     0.00002153
    -0.79797980	    -0.45454545	     0.00001733
    -0.77777778	    -0.45454545	    -0.00000189
    -0.75757576	    -0.45454545	    -0.00001855
    -0.73737374	    -0.45454545	    -0.00002008
    -0.71717172	    -0.45454545	    -0.00000665
    -0.69696970	    -0.45454545	     0.00001147
    -0.67676768	    -0.45454545	     0.00002209
    -0.65656566	    -0.45454545	     0.00001895
    -0.63636364	    -0.45454545	     0.00000456
    -0.61616162	    -0.45454545	    -0.00001224
    -0.59595960	    -0.45454545	    -0.00002179
    -0.57575758	    -0.45454545	    -0.00001884
    -0.55555556	    -0.45454545	    -0.00000488
    -0.53535354	    -0.45454545	     0.00001304
    -0.51515152	    -0.45454545	     0.00002611
    -0.49494949	    -0.45454545	     0.00002801
    -0.47474747	    -0.45454545	     0.00001777
    -0.45454545	    -0.45454545	    -0.00000000
    -0.43434343	    -0.45454545	    -0.00001730
    -0.41414141	    -0.45454545	    -0.00002633
    -0.39393939	    -0.45454545	    -0.00002284
    -0.37373737	    -0.45454545	    -0.00000790
    -0.35353535	    -0.45454545	     0.00001254
    -0.33333333	    -0.45454545	     0.00003007
    -0.31313131	    -0.45454545	     0.00003720
    -0.29292929	    -0.45454545	     0.00003036
    -0.27272727	    -0.45454545	     0.00001145
    -0.25252525	    -0.45454545	    -0.00001276
    -0.23232323	    -0.45454545	    -0.00003310
    -0.21212121	    -0.45454545	    -0.00004144
    -0.19191919	    -0.45454545	    -0.00003381
    -0.17171717	    -0.45454545	    -0.00001217
    -0.15151515	    -0.45454545	     0.00001605
    -0.13131313	    -0.45454545	     0.00004038
    -0.11111111	    -0.45454545	     0.00005098
    -0.09090909	    -0.45454545	     0.00004220
    -0.07070707	    -0.45454545	     0.00001469
    -0.05050505	    -0.45454545	    -0.00002504
    -0.03030303	    -0.45454545	    -0.00006779
    -0.01010101	    -0.45454545	    -0.00010718
     0.01010101	    -0.45454545	    -0.00014651
     0.03030303	    -0.45454545	    -0.00020575
     0.05050505	    -0.45454545	    -0.00032835
     0.07070707	    -0.45454545	    -0.00058828
     0.09090909	    -0.45454545	    -0.00109912
     0.11111111	    -0.45454545	    -0.00202800
     0.13131313	    -0.45454545	    -0.00361717
     0.15151515	    -0.45454545	    -0.00621508
     0.17171717	    -0.45454545	    -0.01031580
     0.19191919	    -0.45454545	    -0.01660215
     0.21212121	    -0.45454545	    -0.02598311
     0.23232323	    -0.45454545	    -0.03961224
     0.25252525	    -0.45454545	    -0.05887134
     0.27272727	    -0.45454545	    -0.08530446
     0.29292929	    -0.45454545	    -0.12049194
     0.31313131	    -0.45454545	    -0.16586249
     0.33333333	    -0.45454545	    -0.22245386
     0.35353535	    -0.45454545	    -0.29064588
     0.37373737	    -0.45454545	    -0.36990268
     0.39393939	    -0.45454545	    -0.45856977
     0.41414141	    -0.45454545	    -0.55377374
     0.43434343	    -0.45454545	    -0.65146539
     0.45454545	    -0.45454545	    -0.74663066
     0.47474747	    -0.45454545	    -0.83366911
     0.49494949	    -0.45454545	    -0.90690980
     0.51515152	    -0.45454545	    -0.96120572
     0.53535354	    -0.45454545	    -0.99252499
     0.55555556	    -0.45454545	    -0.99844747
     0.57575758	    -0.45454545	    -0.97848204
     0.59595960	    -0.45454545	    -0.93414464
