TITLE = "circ_SE_N30_dt0.02_01"
VARIABLES = "X" "Y" "U"
ZONE ZONETYPE=ORDERED, I=100, J=100, DATAPACKING=POINT
    -0.79797980	    -0.79797980	    -0.00001580
    -0.77777778	    -0.79797980	    -0.00002915
    -0.75757576	    -0.79797980	    -0.00001834
    -0.73737374	    -0.79797980	     0.00000546
    -0.71717172	    -0.79797980	     0.00002401
    -0.69696970	    -0.79797980	     0.00002558
    -0.67676768	    -0.79797980	     0.00001097
    -0.65656566	    -0.79797980	    -0.00000928
    -0.63636364	    -0.79797980	    -0.00002247
    -0.61616162	    -0.79797980	    -0.00002088
    -0.59595960	    -0.79797980	    -0.00000475
    -0.57575758	    -0.79797980	     0.00001950
    -0.55555556	    -0.79797980	     0.00004440
    -0.53535354	    -0.79797980	     0.00006698
    -0.51515152	    -0.79797980	     0.00009255
    -0.49494949	    -0.79797980	     0.00013578
    -0.47474747	    -0.79797980	     0.00021953
    -0.45454545	    -0.79797980	     0.00037294
    -0.43434343	    -0.79797980	     0.00063029
    -0.41414141	    -0.79797980	     0.00103166
    -0.39393939	    -0.79797980	     0.00162532
    -0.37373737	    -0.79797980	     0.00247062
    -0.35353535	    -0.79797980	     0.00363931
    -0.33333333	    -0.79797980	     0.00521365
    -0.31313131	    -0.79797980	     0.00727944
    -0.29292929	    -0.79797980	     0.00991421
    -0.27272727	    -0.79797980	     0.01317135
    -0.25252525	    -0.79797980	     0.01706273
    -0.23232323	    -0.79797980	     0.02154316
    -0.21212121	    -0.79797980	     0.02649983
    -0.19191919	    -0.79797980	     0.03174998
    -0.17171717	    -0.79797980	     0.03704822
    -0.15151515	    -0.79797980	     0.04210383
    -0.13131313	    -0.79797980	     0.04660628
    -0.11111111	    -0.79797980	     0.05025612
    -0.09090909	    -0.79797980	     0.05279683
    -0.07070707	    -0.79797980	     0.05404342
    -0.05050505	    -0.79797980	     0.05390354
    -0.03030303	    -0.79797980	     0.05238802
    -0.01010101	    -0.79797980	     0.04960944
     0.01010101	    -0.79797980	     0.04576897
     0.03030303	    -0.79797980	     0.04113343
     0.05050505	    -0.79797980	     0.03600587
     0.07070707	    -0.79797980	     0.03069408
     0.09090909	    -0.79797980	     0.02548095
     0.11111111	    -0.79797980	     0.02060082
     0.13131313	    -0.79797980	     0.01622415
     0.15151515	    -0.79797980	     0.01245189
     0.17171717	    -0.79797980	     0.00931893
     0.19191919	    -0.79797980	     0.00680510
     0.21212121	    -0.79797980	     0.00485069
     0.23232323	    -0.79797980	     0.00337359
     0.25252525	    -0.79797980	     0.00228482
     0.27272727	    -0.79797980	     0.00150048
     0.29292929	    -0.79797980	     0.00094885
     0.31313131	    -0.79797980	     0.00057274
     0.33333333	    -0.79797980	     0.00032804
     0.35353535	    -0.79797980	     0.00018041
     0.37373737	    -0.79797980	     0.00010160
     0.39393939	    -0.79797980	     0.00006712
     0.41414141	    -0.79797980	     0.00005567
     0.43434343	    -0.79797980	     0.00005028
     0.45454545	    -0.79797980	     0.00004014
     0.47474747	    -0.79797980	     0.00002179
     0.49494949	    -0.79797980	    -0.00000135
     0.51515152	    -0.79797980	    -0.00002151
     0.53535354	    -0.79797980	    -0.00003069
     0.55555556	    -0.79797980	    -0.00002487
     0.57575758	    -0.79797980	    -0.00000662
     0.59595960	    -0.79797980	     0.00001535
     0.61616162	    -0.79797980	     0.00002979
     0.63636364	    -0.79797980	     0.00002849
     0.65656566	    -0.79797980	     0.00001119
     0.67676768	    -0.79797980	    -0.00001312
     0.69696970	    -0.79797980	    -0.00003011
     0.71717172	    -0.79797980	    -0.00002820
     0.73737374	    -0.79797980	    -0.00000692
     0.75757576	    -0.79797980	     0.00002036
     0.77777778	    -0.79797980	     0.00003317
     0.79797980	    -0.79797980	     0.00001891
     0.81818182	    -0.79797980	    -0.00001352
     0.83838384	    -0.79797980	    -0.00003496
     0.85858586	    -0.79797980	    -0.00001956
     0.87878788	    -0.79797980	     0.00002220
     0.89898990	    -0.79797980	     0.00003937
     0.91919192	    -0.79797980	     0.00000012
     0.93939394	    -0.79797980	    -0.00002732
     0.95959596	    -0.79797980	     0.00004669
     0.97979798	    -0.79797980	     0.00002081
     1.00000000	    -0.79797980	     0.00032204
    -1.00000000	    -0.77777778	    -0.00042761
    -0.97979798	    -0.77777778	     0.00000160
    -0.95959596	    -0.77777778	    -0.00003576
    -0.93939394	    -0.77777778	     0.00005404
    -0.91919192	    -0.77777778	     0.00001141
    -0.89898990	    -0.77777778	    -0.00004627
    -0.87878788	    -0.77777778	    -0.00002873
    -0.85858586	    -0.77777778	     0.00002350
    -0.83838384	    -0.77777778	     0.00004392
    -0.81818182	    -0.77777778	     0.00001786
    -0.79797980	    -0.77777778	    -0.00002254
    -0.77777778	    -0.77777778	    -0.00004052
    -0.75757576	    -0.77777778	    -0.00002496
    -0.73737374	    -0.77777778	     0.00000826
    -0.71717172	    -0.77777778	     0.00003377
    -0.69696970	    -0.77777778	     0.00003546
    -0.67676768	    -0.77777778	     0.00001473
    -0.65656566	    -0.77777778	    -0.00001353
    -0.63636364	    -0.77777778	    -0.00003158
    -0.61616162	    -0.77777778	    -0.00002878
    -0.59595960	    -0.77777778	    -0.00000568
    -0.57575758	    -0.77777778	     0.00002867
    -0.55555556	    -0.77777778	     0.00006392
    -0.53535354	    -0.77777778	     0.00009622
    -0.51515152	    -0.77777778	     0.00013354
    -0.49494949	    -0.77777778	     0.00019717
    -0.47474747	    -0.77777778	     0.00032011
    -0.45454545	    -0.77777778	     0.00054440
    -0.43434343	    -0.77777778	     0.00091964
    -0.41414141	    -0.77777778	     0.00150417
    -0.39393939	    -0.77777778	     0.00236846
    -0.37373737	    -0.77777778	     0.00359930
    -0.35353535	    -0.77777778	     0.00530168
    -0.33333333	    -0.77777778	     0.00759573
    -0.31313131	    -0.77777778	     0.01060666
    -0.29292929	    -0.77777778	     0.01444733
    -0.27272727	    -0.77777778	     0.01919525
    -0.25252525	    -0.77777778	     0.02486730
    -0.23232323	    -0.77777778	     0.03139710
    -0.21212121	    -0.77777778	     0.03861987
    -0.19191919	    -0.77777778	     0.04626899
    -0.17171717	    -0.77777778	     0.05398675
    -0.15151515	    -0.77777778	     0.06134956
    -0.13131313	    -0.77777778	     0.06790519
    -0.11111111	    -0.77777778	     0.07321761
    -0.09090909	    -0.77777778	     0.07691349
    -0.07070707	    -0.77777778	     0.07872376
    -0.05050505	    -0.77777778	     0.07851429
    -0.03030303	    -0.77777778	     0.07630128
    -0.01010101	    -0.77777778	     0.07224914
     0.01010101	    -0.77777778	     0.06665122
     0.03030303	    -0.77777778	     0.05989637
     0.05050505	    -0.77777778	     0.05242617
     0.07070707	    -0.77777778	     0.04468889
     0.09090909	    -0.77777778	     0.03709649
     0.11111111	    -0.77777778	     0.02999007
     0.13131313	    -0.77777778	     0.02361767
     0.15151515	    -0.77777778	     0.01812602
     0.17171717	    -0.77777778	     0.01356568
     0.19191919	    -0.77777778	     0.00990703
     0.21212121	    -0.77777778	     0.00706296
     0.23232323	    -0.77777778	     0.00491368
     0.25252525	    -0.77777778	     0.00332949
     0.27272727	    -0.77777778	     0.00218812
     0.29292929	    -0.77777778	     0.00138506
     0.31313131	    -0.77777778	     0.00083701
     0.33333333	    -0.77777778	     0.00047986
     0.35353535	    -0.77777778	     0.00026375
     0.37373737	    -0.77777778	     0.00014784
     0.39393939	    -0.77777778	     0.00009672
     0.41414141	    -0.77777778	     0.00007963
     0.43434343	    -0.77777778	     0.00007198
     0.45454545	    -0.77777778	     0.00005793
     0.47474747	    -0.77777778	     0.00003220
     0.49494949	    -0.77777778	    -0.00000062
     0.51515152	    -0.77777778	    -0.00002960
     0.53535354	    -0.77777778	    -0.00004330
     0.55555556	    -0.77777778	    -0.00003580
     0.57575758	    -0.77777778	    -0.00001046
     0.59595960	    -0.77777778	     0.00002059
     0.61616162	    -0.77777778	     0.00004146
     0.63636364	    -0.77777778	     0.00004040
     0.65656566	    -0.77777778	     0.00001669
     0.67676768	    -0.77777778	    -0.00001732
     0.69696970	    -0.77777778	    -0.00004160
     0.71717172	    -0.77777778	    -0.00003972
     0.73737374	    -0.77777778	    -0.00001061
     0.75757576	    -0.77777778	     0.00002741
     0.77777778	    -0.77777778	     0.00004589
     0.79797980	    -0.77777778	     0.00002691
     0.81818182	    -0.77777778	    -0.00001772
     0.83838384	    -0.77777778	    -0.00004786
     0.85858586	    -0.77777778	    -0.00002753
     0.87878788	    -0.77777778	     0.00002937
     0.89898990	    -0.77777778	     0.00005265
     0.91919192	    -0.77777778	    -0.00000227
     0.93939394	    -0.77777778	    -0.00004184
     0.95959596	    -0.77777778	     0.00005913
     0.97979798	    -0.77777778	     0.00002647
     1.00000000	    -0.77777778	     0.00043575
    -1.00000000	    -0.75757576	    -0.00056245
    -0.97979798	    -0.75757576	     0.00000137
    -0.95959596	    -0.75757576	    -0.00004560
    -0.93939394	    -0.75757576	     0.00007176
    -0.91919192	    -0.75757576	     0.00001365
    -0.89898990	    -0.75757576	    -0.00006223
    -0.87878788	    -0.75757576	    -0.00003743
    -0.85858586	    -0.75757576	     0.00003254
    -0.83838384	    -0.75757576	     0.00005899
    -0.81818182	    -0.75757576	     0.00002316
    -0.79797980	    -0.75757576	    -0.00003121
    -0.77777778	    -0.75757576	    -0.00005481
    -0.75757576	    -0.75757576	    -0.00003314
    -0.73737374	    -0.75757576	     0.00001198
    -0.71717172	    -0.75757576	     0.00004620
    -0.69696970	    -0.75757576	     0.00004793
    -0.67676768	    -0.75757576	     0.00001938
    -0.65656566	    -0.75757576	    -0.00001904
    -0.63636364	    -0.75757576	    -0.00004321
    -0.61616162	    -0.75757576	    -0.00003877
    -0.59595960	    -0.75757576	    -0.00000662
    -0.57575758	    -0.75757576	     0.00004085
    -0.55555556	    -0.75757576	     0.00008964
    -0.53535354	    -0.75757576	     0.00013486
    -0.51515152	    -0.75757576	     0.00018805
    -0.49494949	    -0.75757576	     0.00027926
    -0.47474747	    -0.75757576	     0.00045490
    -0.45454545	    -0.75757576	     0.00077417
    -0.43434343	    -0.75757576	     0.00130723
    -0.41414141	    -0.75757576	     0.00213683
    -0.39393939	    -0.75757576	     0.00336330
    -0.37373737	    -0.75757576	     0.00511020
    -0.35353535	    -0.75757576	     0.00752694
    -0.33333333	    -0.75757576	     0.01078426
    -0.31313131	    -0.75757576	     0.01505988
    -0.29292929	    -0.75757576	     0.02051380
    -0.27272727	    -0.75757576	     0.02725565
    -0.25252525	    -0.75757576	     0.03530900
    -0.23232323	    -0.75757576	     0.04457928
    -0.21212121	    -0.75757576	     0.05483237
    -0.19191919	    -0.75757576	     0.06568974
    -0.17171717	    -0.75757576	     0.07664374
    -0.15151515	    -0.75757576	     0.08709324
    -0.13131313	    -0.75757576	     0.09639654
    -0.11111111	    -0.75757576	     0.10393492
    -0.09090909	    -0.75757576	     0.10917868
    -0.07070707	    -0.75757576	     0.11174608
    -0.05050505	    -0.75757576	     0.11144692
    -0.03030303	    -0.75757576	     0.10830435
    -0.01010101	    -0.75757576	     0.10255187
     0.01010101	    -0.75757576	     0.09460594
     0.03030303	    -0.75757576	     0.08501847
     0.05050505	    -0.75757576	     0.07441612
     0.07070707	    -0.75757576	     0.06343493
     0.09090909	    -0.75757576	     0.05265935
     0.11111111	    -0.75757576	     0.04257327
     0.13131313	    -0.75757576	     0.03352854
     0.15151515	    -0.75757576	     0.02573337
     0.17171717	    -0.75757576	     0.01925964
     0.19191919	    -0.75757576	     0.01406555
     0.21212121	    -0.75757576	     0.01002772
     0.23232323	    -0.75757576	     0.00697639
     0.25252525	    -0.75757576	     0.00472760
     0.27272727	    -0.75757576	     0.00310772
     0.29292929	    -0.75757576	     0.00196820
     0.31313131	    -0.75757576	     0.00119049
     0.33333333	    -0.75757576	     0.00068329
     0.35353535	    -0.75757576	     0.00037574
     0.37373737	    -0.75757576	     0.00020995
     0.39393939	    -0.75757576	     0.00013605
     0.41414141	    -0.75757576	     0.00011083
     0.43434343	    -0.75757576	     0.00009977
     0.45454545	    -0.75757576	     0.00008058
     0.47474747	    -0.75757576	     0.00004554
     0.49494949	    -0.75757576	     0.00000062
     0.51515152	    -0.75757576	    -0.00003936
     0.53535354	    -0.75757576	    -0.00005876
     0.55555556	    -0.75757576	    -0.00004931
     0.57575758	    -0.75757576	    -0.00001535
     0.59595960	    -0.75757576	     0.00002679
     0.61616162	    -0.75757576	     0.00005558
     0.63636364	    -0.75757576	     0.00005490
     0.65656566	    -0.75757576	     0.00002350
     0.67676768	    -0.75757576	    -0.00002222
     0.69696970	    -0.75757576	    -0.00005534
     0.71717172	    -0.75757576	    -0.00005360
     0.73737374	    -0.75757576	    -0.00001517
     0.75757576	    -0.75757576	     0.00003570
     0.77777778	    -0.75757576	     0.00006100
     0.79797980	    -0.75757576	     0.00003649
     0.81818182	    -0.75757576	    -0.00002258
     0.83838384	    -0.75757576	    -0.00006307
     0.85858586	    -0.75757576	    -0.00003697
     0.87878788	    -0.75757576	     0.00003774
     0.89898990	    -0.75757576	     0.00006812
     0.91919192	    -0.75757576	    -0.00000549
     0.93939394	    -0.75757576	    -0.00005989
     0.95959596	    -0.75757576	     0.00007233
     0.97979798	    -0.75757576	     0.00003274
     1.00000000	    -0.75757576	     0.00056559
    -1.00000000	    -0.73737374	    -0.00071399
    -0.97979798	    -0.73737374	     0.00000040
    -0.95959596	    -0.73737374	    -0.00005574
    -0.93939394	    -0.73737374	     0.00009237
    -0.91919192	    -0.73737374	     0.00001527
    -0.89898990	    -0.73737374	    -0.00008134
    -0.87878788	    -0.73737374	    -0.00004711
    -0.85858586	    -0.73737374	     0.00004395
    -0.83838384	    -0.73737374	     0.00007700
    -0.81818182	    -0.73737374	     0.00002901
    -0.79797980	    -0.73737374	    -0.00004214
    -0.77777778	    -0.73737374	    -0.00007217
    -0.75757576	    -0.73737374	    -0.00004274
    -0.73737374	    -0.73737374	     0.00001695
    -0.71717172	    -0.73737374	     0.00006162
    -0.69696970	    -0.73737374	     0.00006313
    -0.67676768	    -0.73737374	     0.00002478
    -0.65656566	    -0.73737374	    -0.00002616
    -0.63636364	    -0.73737374	    -0.00005771
    -0.61616162	    -0.73737374	    -0.00005096
    -0.59595960	    -0.73737374	    -0.00000730
    -0.57575758	    -0.73737374	     0.00005674
    -0.55555556	    -0.73737374	     0.00012267
    -0.53535354	    -0.73737374	     0.00018444
    -0.51515152	    -0.73737374	     0.00025830
    -0.49494949	    -0.73737374	     0.00038558
    -0.47474747	    -0.73737374	     0.00062996
    -0.45454545	    -0.73737374	     0.00107282
    -0.43434343	    -0.73737374	     0.00181090
    -0.41414141	    -0.73737374	     0.00295875
    -0.39393939	    -0.73737374	     0.00465545
    -0.37373737	    -0.73737374	     0.00707238
    -0.35353535	    -0.73737374	     0.01041661
    -0.33333333	    -0.73737374	     0.01492454
    -0.31313131	    -0.73737374	     0.02084198
    -0.29292929	    -0.73737374	     0.02839006
    -0.27272727	    -0.73737374	     0.03772012
    -0.25252525	    -0.73737374	     0.04886452
    -0.23232323	    -0.73737374	     0.06169234
    -0.21212121	    -0.73737374	     0.07587972
    -0.19191919	    -0.73737374	     0.09090312
    -0.17171717	    -0.73737374	     0.10606039
    -0.15151515	    -0.73737374	     0.12052001
    -0.13131313	    -0.73737374	     0.13339415
    -0.11111111	    -0.73737374	     0.14382670
    -0.09090909	    -0.73737374	     0.15108459
    -0.07070707	    -0.73737374	     0.15463940
    -0.05050505	    -0.73737374	     0.15422781
    -0.03030303	    -0.73737374	     0.14988174
    -0.01010101	    -0.73737374	     0.14192420
     0.01010101	    -0.73737374	     0.13093139
     0.03030303	    -0.73737374	     0.11766690
     0.05050505	    -0.73737374	     0.10299766
     0.07070707	    -0.73737374	     0.08780351
     0.09090909	    -0.73737374	     0.07289287
     0.11111111	    -0.73737374	     0.05893506
     0.13131313	    -0.73737374	     0.04641688
     0.15151515	    -0.73737374	     0.03562659
     0.17171717	    -0.73737374	     0.02666411
     0.19191919	    -0.73737374	     0.01947220
     0.21212121	    -0.73737374	     0.01388084
     0.23232323	    -0.73737374	     0.00965570
     0.25252525	    -0.73737374	     0.00654249
     0.27272727	    -0.73737374	     0.00430086
     0.29292929	    -0.73737374	     0.00272480
     0.31313131	    -0.73737374	     0.00164954
     0.33333333	    -0.73737374	     0.00094811
     0.35353535	    -0.73737374	     0.00052200
     0.37373737	    -0.73737374	     0.00029114
     0.39393939	    -0.73737374	     0.00018694
     0.41414141	    -0.73737374	     0.00015035
     0.43434343	    -0.73737374	     0.00013439
     0.45454545	    -0.73737374	     0.00010860
     0.47474747	    -0.73737374	     0.00006213
     0.49494949	    -0.73737374	     0.00000255
     0.51515152	    -0.73737374	    -0.00005076
     0.53535354	    -0.73737374	    -0.00007711
     0.55555556	    -0.73737374	    -0.00006548
     0.57575758	    -0.73737374	    -0.00002136
     0.59595960	    -0.73737374	     0.00003393
     0.61616162	    -0.73737374	     0.00007213
     0.63636364	    -0.73737374	     0.00007201
     0.65656566	    -0.73737374	     0.00003166
     0.67676768	    -0.73737374	    -0.00002777
     0.69696970	    -0.73737374	    -0.00007127
     0.71717172	    -0.73737374	    -0.00006978
     0.73737374	    -0.73737374	    -0.00002061
     0.75757576	    -0.73737374	     0.00004514
     0.77777778	    -0.73737374	     0.00007838
     0.79797980	    -0.73737374	     0.00004758
     0.81818182	    -0.73737374	    -0.00002804
     0.83838384	    -0.73737374	    -0.00008041
     0.85858586	    -0.73737374	    -0.00004776
     0.87878788	    -0.73737374	     0.00004722
     0.89898990	    -0.73737374	     0.00008562
     0.91919192	    -0.73737374	    -0.00000949
     0.93939394	    -0.73737374	    -0.00008137
     0.95959596	    -0.73737374	     0.00008561
     0.97979798	    -0.73737374	     0.00003932
     1.00000000	    -0.73737374	     0.00070915
    -1.00000000	    -0.71717172	    -0.00087816
    -0.97979798	    -0.71717172	    -0.00000159
    -0.95959596	    -0.71717172	    -0.00006517
    -0.93939394	    -0.71717172	     0.00011547
    -0.91919192	    -0.71717172	     0.00001554
    -0.89898990	    -0.71717172	    -0.00010356
    -0.87878788	    -0.71717172	    -0.00005720
    -0.85858586	    -0.71717172	     0.00005812
    -0.83838384	    -0.71717172	     0.00009786
    -0.81818182	    -0.71717172	     0.00003497
    -0.79797980	    -0.71717172	    -0.00005573
    -0.77777778	    -0.71717172	    -0.00009266
    -0.75757576	    -0.71717172	    -0.00005348
    -0.73737374	    -0.71717172	     0.00002359
    -0.71717172	    -0.71717172	     0.00008033
    -0.69696970	    -0.71717172	     0.00008106
    -0.67676768	    -0.71717172	     0.00003065
    -0.65656566	    -0.71717172	    -0.00003528
    -0.63636364	    -0.71717172	    -0.00007537
    -0.61616162	    -0.71717172	    -0.00006536
    -0.59595960	    -0.71717172	    -0.00000738
    -0.57575758	    -0.71717172	     0.00007698
    -0.55555556	    -0.71717172	     0.00016389
    -0.53535354	    -0.71717172	     0.00024611
    -0.51515152	    -0.71717172	     0.00034588
    -0.49494949	    -0.71717172	     0.00051871
    -0.47474747	    -0.71717172	     0.00084985
    -0.45454545	    -0.71717172	     0.00144837
    -0.43434343	    -0.71717172	     0.00244432
    -0.41414141	    -0.71717172	     0.00399213
    -0.39393939	    -0.71717172	     0.00627966
    -0.37373737	    -0.71717172	     0.00953842
    -0.35353535	    -0.71717172	     0.01404802
    -0.33333333	    -0.71717172	     0.02012743
    -0.31313131	    -0.71717172	     0.02810806
    -0.29292929	    -0.71717172	     0.03828789
    -0.27272727	    -0.71717172	     0.05087081
    -0.25252525	    -0.71717172	     0.06590034
    -0.23232323	    -0.71717172	     0.08319999
    -0.21212121	    -0.71717172	     0.10233330
    -0.19191919	    -0.71717172	     0.12259460
    -0.17171717	    -0.71717172	     0.14303730
    -0.15151515	    -0.71717172	     0.16254017
    -0.13131313	    -0.71717172	     0.17990585
    -0.11111111	    -0.71717172	     0.19397952
    -0.09090909	    -0.71717172	     0.20377213
    -0.07070707	    -0.71717172	     0.20857066
    -0.05050505	    -0.71717172	     0.20801962
    -0.03030303	    -0.71717172	     0.20216188
    -0.01010101	    -0.71717172	     0.19143298
     0.01010101	    -0.71717172	     0.17661000
     0.03030303	    -0.71717172	     0.15872274
     0.05050505	    -0.71717172	     0.13894024
     0.07070707	    -0.71717172	     0.11844889
     0.09090909	    -0.71717172	     0.09833865
     0.11111111	    -0.71717172	     0.07951198
     0.13131313	    -0.71717172	     0.06262534
     0.15151515	    -0.71717172	     0.04806774
     0.17171717	    -0.71717172	     0.03597451
     0.19191919	    -0.71717172	     0.02626927
     0.21212121	    -0.71717172	     0.01872360
     0.23232323	    -0.71717172	     0.01302218
     0.25252525	    -0.71717172	     0.00882234
     0.27272727	    -0.71717172	     0.00579975
     0.29292929	    -0.71717172	     0.00367584
     0.31313131	    -0.71717172	     0.00222744
     0.33333333	    -0.71717172	     0.00128234
     0.35353535	    -0.71717172	     0.00070713
     0.37373737	    -0.71717172	     0.00039384
     0.39393939	    -0.71717172	     0.00025060
     0.41414141	    -0.71717172	     0.00019883
     0.43434343	    -0.71717172	     0.00017622
     0.45454545	    -0.71717172	     0.00014232
     0.47474747	    -0.71717172	     0.00008234
     0.49494949	    -0.71717172	     0.00000549
     0.51515152	    -0.71717172	    -0.00006357
     0.53535354	    -0.71717172	    -0.00009828
     0.55555556	    -0.71717172	    -0.00008438
     0.57575758	    -0.71717172	    -0.00002868
     0.59595960	    -0.71717172	     0.00004176
     0.61616162	    -0.71717172	     0.00009095
     0.63636364	    -0.71717172	     0.00009168
     0.65656566	    -0.71717172	     0.00004127
     0.67676768	    -0.71717172	    -0.00003374
     0.69696970	    -0.71717172	    -0.00008917
     0.71717172	    -0.71717172	    -0.00008816
     0.73737374	    -0.71717172	    -0.00002700
     0.75757576	    -0.71717172	     0.00005550
     0.77777778	    -0.71717172	     0.00009779
     0.79797980	    -0.71717172	     0.00006013
     0.81818182	    -0.71717172	    -0.00003391
     0.83838384	    -0.71717172	    -0.00009961
     0.85858586	    -0.71717172	    -0.00005983
     0.87878788	    -0.71717172	     0.00005759
     0.89898990	    -0.71717172	     0.00010496
     0.91919192	    -0.71717172	    -0.00001404
     0.93939394	    -0.71717172	    -0.00010603
     0.95959596	    -0.71717172	     0.00009816
     0.97979798	    -0.71717172	     0.00004569
     1.00000000	    -0.71717172	     0.00086321
    -1.00000000	    -0.69696970	    -0.00104937
    -0.97979798	    -0.69696970	    -0.00000493
    -0.95959596	    -0.69696970	    -0.00007271
    -0.93939394	    -0.69696970	     0.00014045
    -0.91919192	    -0.69696970	     0.00001371
    -0.89898990	    -0.69696970	    -0.00012867
    -0.87878788	    -0.69696970	    -0.00006704
    -0.85858586	    -0.69696970	     0.00007535
    -0.83838384	    -0.69696970	     0.00012129
    -0.81818182	    -0.69696970	     0.00004057
    -0.79797980	    -0.69696970	    -0.00007224
    -0.77777778	    -0.69696970	    -0.00011618
    -0.75757576	    -0.69696970	    -0.00006502
    -0.73737374	    -0.69696970	     0.00003222
    -0.71717172	    -0.69696970	     0.00010245
    -0.69696970	    -0.69696970	     0.00010158
    -0.67676768	    -0.69696970	     0.00003670
    -0.65656566	    -0.69696970	    -0.00004669
    -0.63636364	    -0.69696970	    -0.00009632
    -0.61616162	    -0.69696970	    -0.00008189
    -0.59595960	    -0.69696970	    -0.00000656
    -0.57575758	    -0.69696970	     0.00010201
    -0.55555556	    -0.69696970	     0.00021378
    -0.53535354	    -0.69696970	     0.00032036
    -0.51515152	    -0.69696970	     0.00045145
    -0.49494949	    -0.69696970	     0.00067975
    -0.47474747	    -0.69696970	     0.00111659
    -0.45454545	    -0.69696970	     0.00190448
    -0.43434343	    -0.69696970	     0.00321377
    -0.41414141	    -0.69696970	     0.00524725
    -0.39393939	    -0.69696970	     0.00825198
    -0.37373737	    -0.69696970	     0.01253262
    -0.35353535	    -0.69696970	     0.01845697
    -0.33333333	    -0.69696970	     0.02644434
    -0.31313131	    -0.69696970	     0.03693024
    -0.29292929	    -0.69696970	     0.05030605
    -0.27272727	    -0.69696970	     0.06683951
    -0.25252525	    -0.69696970	     0.08658778
    -0.23232323	    -0.69696970	     0.10931908
    -0.21212121	    -0.69696970	     0.13446018
    -0.19191919	    -0.69696970	     0.16108416
    -0.17171717	    -0.69696970	     0.18794745
    -0.15151515	    -0.69696970	     0.21357680
    -0.13131313	    -0.69696970	     0.23639867
    -0.11111111	    -0.69696970	     0.25489524
    -0.09090909	    -0.69696970	     0.26776643
    -0.07070707	    -0.69696970	     0.27407493
    -0.05050505	    -0.69696970	     0.27335337
    -0.03030303	    -0.69696970	     0.26565808
    -0.01010101	    -0.69696970	     0.25156150
     0.01010101	    -0.69696970	     0.23208497
     0.03030303	    -0.69696970	     0.20858181
     0.05050505	    -0.69696970	     0.18258813
     0.07070707	    -0.69696970	     0.15566260
     0.09090909	    -0.69696970	     0.12923709
     0.11111111	    -0.69696970	     0.10449704
     0.13131313	    -0.69696970	     0.08230488
     0.15151515	    -0.69696970	     0.06317193
     0.17171717	    -0.69696970	     0.04727653
     0.19191919	    -0.69696970	     0.03451918
     0.21212121	    -0.69696970	     0.02460061
     0.23232323	    -0.69696970	     0.01710722
     0.25252525	    -0.69696970	     0.01158901
     0.27272727	    -0.69696970	     0.00761943
     0.29292929	    -0.69696970	     0.00483158
     0.31313131	    -0.69696970	     0.00293101
     0.33333333	    -0.69696970	     0.00169035
     0.35353535	    -0.69696970	     0.00093369
     0.37373737	    -0.69696970	     0.00051930
     0.39393939	    -0.69696970	     0.00032740
     0.41414141	    -0.69696970	     0.00025615
     0.43434343	    -0.69696970	     0.00022502
     0.45454545	    -0.69696970	     0.00018163
     0.47474747	    -0.69696970	     0.00010629
     0.49494949	    -0.69696970	     0.00000981
     0.51515152	    -0.69696970	    -0.00007727
     0.53535354	    -0.69696970	    -0.00012183
     0.55555556	    -0.69696970	    -0.00010582
     0.57575758	    -0.69696970	    -0.00003745
     0.59595960	    -0.69696970	     0.00004986
     0.61616162	    -0.69696970	     0.00011150
     0.63636364	    -0.69696970	     0.00011356
     0.65656566	    -0.69696970	     0.00005234
     0.67676768	    -0.69696970	    -0.00003977
     0.69696970	    -0.69696970	    -0.00010850
     0.71717172	    -0.69696970	    -0.00010836
     0.73737374	    -0.69696970	    -0.00003438
     0.75757576	    -0.69696970	     0.00006632
     0.77777778	    -0.69696970	     0.00011869
     0.79797980	    -0.69696970	     0.00007391
     0.81818182	    -0.69696970	    -0.00003985
     0.83838384	    -0.69696970	    -0.00012006
     0.85858586	    -0.69696970	    -0.00007294
     0.87878788	    -0.69696970	     0.00006841
     0.89898990	    -0.69696970	     0.00012563
     0.91919192	    -0.69696970	    -0.00001870
     0.93939394	    -0.69696970	    -0.00013304
     0.95959596	    -0.69696970	     0.00010901
     0.97979798	    -0.69696970	     0.00005128
     1.00000000	    -0.69696970	     0.00102147
    -1.00000000	    -0.67676768	    -0.00121938
    -0.97979798	    -0.67676768	    -0.00000999
    -0.95959596	    -0.67676768	    -0.00007702
    -0.93939394	    -0.67676768	     0.00016650
    -0.91919192	    -0.67676768	     0.00000901
    -0.89898990	    -0.67676768	    -0.00015626
    -0.87878788	    -0.67676768	    -0.00007592
    -0.85858586	    -0.67676768	     0.00009575
    -0.83838384	    -0.67676768	     0.00014682
    -0.81818182	    -0.67676768	     0.00004531
    -0.79797980	    -0.67676768	    -0.00009176
    -0.77777778	    -0.67676768	    -0.00014241
    -0.75757576	    -0.67676768	    -0.00007695
    -0.73737374	    -0.67676768	     0.00004305
    -0.71717172	    -0.67676768	     0.00012789
    -0.69696970	    -0.67676768	     0.00012442
    -0.67676768	    -0.67676768	     0.00004266
    -0.65656566	    -0.67676768	    -0.00006051
    -0.63636364	    -0.67676768	    -0.00012048
    -0.61616162	    -0.67676768	    -0.00010035
    -0.59595960	    -0.67676768	    -0.00000469
